timestamp,price
2024-03-20 21:00:00+00:00,17.325
2024-03-20 21:30:00+00:00,17.556
2024-03-20 22:00:00+00:00,18.249
2024-03-20 22:30:00+00:00,15.036
2024-03-20 23:00:00+00:00,16.17
2024-03-20 23:30:00+00:00,17.556
2024-03-21 00:00:00+00:00,15.519
2024-03-21 00:30:00+00:00,18.312
2024-03-21 01:00:00+00:00,17.367
2024-03-21 01:30:00+00:00,15.687
2024-03-21 02:00:00+00:00,14.4165
2024-03-21 02:30:00+00:00,14.091
2024-03-21 03:00:00+00:00,13.9545
2024-03-21 03:30:00+00:00,13.377
2024-03-21 04:00:00+00:00,13.7655
2024-03-21 04:30:00+00:00,12.705
2024-03-21 05:00:00+00:00,15.477
2024-03-21 05:30:00+00:00,15.981
2024-03-21 06:00:00+00:00,18.3645
2024-03-21 06:30:00+00:00,21.483
2024-03-21 07:00:00+00:00,17.577
2024-03-21 07:30:00+00:00,19.9395
2024-03-21 08:00:00+00:00,15.897
2024-03-21 08:30:00+00:00,15.939
2024-03-21 09:00:00+00:00,15.666
2024-03-21 09:30:00+00:00,15.3405
2024-03-21 10:00:00+00:00,15.3405
2024-03-21 10:30:00+00:00,14.826
2024-03-21 11:00:00+00:00,13.86
2024-03-21 11:30:00+00:00,12.936
2024-03-21 12:00:00+00:00,11.55
2024-03-21 12:30:00+00:00,11.55
2024-03-21 13:00:00+00:00,12.936
2024-03-21 13:30:00+00:00,11.088
2024-03-21 14:00:00+00:00,12.264
2024-03-21 14:30:00+00:00,11.088
2024-03-21 15:00:00+00:00,12.474
2024-03-21 15:30:00+00:00,13.377
2024-03-21 16:00:00+00:00,26.502
2024-03-21 16:30:00+00:00,27.825
2024-03-21 17:00:00+00:00,29.232
2024-03-21 17:30:00+00:00,32.466
2024-03-21 18:00:00+00:00,35.1435
2024-03-21 18:30:00+00:00,36.162
2024-03-21 19:00:00+00:00,18.711
2024-03-21 19:30:00+00:00,16.2435
2024-03-21 20:00:00+00:00,16.0335
2024-03-21 20:30:00+00:00,13.398
2024-03-21 21:00:00+00:00,14.6895
2024-03-21 21:30:00+00:00,12.1275
2024-03-21 22:00:00+00:00,12.5895
2024-03-21 22:30:00+00:00,6.93
2024-03-21 23:00:00+00:00,8.316
2024-03-21 23:30:00+00:00,6.468
2024-03-22 00:00:00+00:00,6.8355
2024-03-22 00:30:00+00:00,9.933
2024-03-22 01:00:00+00:00,9.1665
2024-03-22 01:30:00+00:00,7.7175
2024-03-22 02:00:00+00:00,8.1585
2024-03-22 02:30:00+00:00,7.623
2024-03-22 03:00:00+00:00,6.93
2024-03-22 03:30:00+00:00,6.93
2024-03-22 04:00:00+00:00,7.392
2024-03-22 04:30:00+00:00,7.392
2024-03-22 05:00:00+00:00,9.009
2024-03-22 05:30:00+00:00,9.24
2024-03-22 06:00:00+00:00,11.4555
2024-03-22 06:30:00+00:00,14.9205
2024-03-22 07:00:00+00:00,13.377
2024-03-22 07:30:00+00:00,14.9205
2024-03-22 08:00:00+00:00,14.595
2024-03-22 08:30:00+00:00,14.4585
2024-03-22 09:00:00+00:00,14.8785
2024-03-22 09:30:00+00:00,13.86
2024-03-22 10:00:00+00:00,12.936
2024-03-22 10:30:00+00:00,12.3795
2024-03-22 11:00:00+00:00,10.395
2024-03-22 11:30:00+00:00,10.4895
2024-03-22 12:00:00+00:00,11.76
2024-03-22 12:30:00+00:00,10.164
2024-03-22 13:00:00+00:00,13.86
2024-03-22 13:30:00+00:00,12.474
2024-03-22 14:00:00+00:00,10.794
2024-03-22 14:30:00+00:00,9.8175
2024-03-22 15:00:00+00:00,9.3555
2024-03-22 15:30:00+00:00,11.9175
2024-03-22 16:00:00+00:00,25.809
2024-03-22 16:30:00+00:00,26.46
2024-03-22 17:00:00+00:00,27.0585
2024-03-22 17:30:00+00:00,29.5365
2024-03-22 18:00:00+00:00,32.004
2024-03-22 18:30:00+00:00,33.4635
2024-03-22 19:00:00+00:00,19.9605
2024-03-22 19:30:00+00:00,17.073
2024-03-22 20:00:00+00:00,15.1305
2024-03-22 20:30:00+00:00,12.201
2024-03-22 21:00:00+00:00,12.936
2024-03-22 21:30:00+00:00,11.4765
2024-03-22 22:00:00+00:00,10.5315
2024-03-22 22:30:00+00:00,8.316
2024-03-22 23:00:00+00:00,4.872
2024-03-22 23:30:00+00:00,1.386
2024-03-23 00:00:00+00:00,1.155
2024-03-23 00:30:00+00:00,4.158
2024-03-23 01:00:00+00:00,2.289
2024-03-23 01:30:00+00:00,0
2024-03-23 02:00:00+00:00,0.924
2024-03-23 02:30:00+00:00,0.3675
2024-03-23 03:00:00+00:00,0.021
2024-03-23 03:30:00+00:00,0
2024-03-23 04:00:00+00:00,0.462
2024-03-23 04:30:00+00:00,0
2024-03-23 05:00:00+00:00,0.231
2024-03-23 05:30:00+00:00,0.924
2024-03-23 06:00:00+00:00,1.155
2024-03-23 06:30:00+00:00,1.848
2024-03-23 07:00:00+00:00,1.155
2024-03-23 07:30:00+00:00,2.1525
2024-03-23 08:00:00+00:00,-0.693
2024-03-23 08:30:00+00:00,1.2285
2024-03-23 09:00:00+00:00,0.273
2024-03-23 09:30:00+00:00,0.231
2024-03-23 10:00:00+00:00,0.504
2024-03-23 10:30:00+00:00,0
2024-03-23 11:00:00+00:00,0
2024-03-23 11:30:00+00:00,0
2024-03-23 12:00:00+00:00,0
2024-03-23 12:30:00+00:00,0
2024-03-23 13:00:00+00:00,0
2024-03-23 13:30:00+00:00,0
2024-03-23 14:00:00+00:00,0
2024-03-23 14:30:00+00:00,0.924
2024-03-23 15:00:00+00:00,-0.672
2024-03-23 15:30:00+00:00,0.924
2024-03-23 16:00:00+00:00,14.91
2024-03-23 16:30:00+00:00,22.4385
2024-03-23 17:00:00+00:00,21.9555
2024-03-23 17:30:00+00:00,27.6885
2024-03-23 18:00:00+00:00,25.074
2024-03-23 18:30:00+00:00,26.502
2024-03-23 19:00:00+00:00,12.747
2024-03-23 19:30:00+00:00,10.374
2024-03-23 20:00:00+00:00,12.012
2024-03-23 20:30:00+00:00,6.909
2024-03-23 21:00:00+00:00,10.206
2024-03-23 21:30:00+00:00,5.0295
2024-03-23 22:00:00+00:00,9.009
2024-03-23 22:30:00+00:00,2.079
2024-03-23 23:00:00+00:00,2.541
2024-03-23 23:30:00+00:00,0.231
2024-03-24 00:00:00+00:00,0.231
2024-03-24 00:30:00+00:00,4.62
2024-03-24 01:00:00+00:00,2.772
2024-03-24 01:30:00+00:00,0.903
2024-03-24 02:00:00+00:00,0
2024-03-24 02:30:00+00:00,0
2024-03-24 03:00:00+00:00,0
2024-03-24 03:30:00+00:00,0
2024-03-24 04:00:00+00:00,0.042
2024-03-24 04:30:00+00:00,0.231
2024-03-24 05:00:00+00:00,0.231
2024-03-24 05:30:00+00:00,0.231
2024-03-24 06:00:00+00:00,0
2024-03-24 06:30:00+00:00,2.4255
2024-03-24 07:00:00+00:00,0.231
2024-03-24 07:30:00+00:00,0.462
2024-03-24 08:00:00+00:00,-4.158
2024-03-24 08:30:00+00:00,-1.134
2024-03-24 09:00:00+00:00,-1.134
2024-03-24 09:30:00+00:00,0.231
2024-03-24 10:00:00+00:00,2.9085
2024-03-24 10:30:00+00:00,6.741
2024-03-24 11:00:00+00:00,5.775
2024-03-24 11:30:00+00:00,12.936
2024-03-24 12:00:00+00:00,15.015
2024-03-24 12:30:00+00:00,16.17
2024-03-24 13:00:00+00:00,15.7815
2024-03-24 13:30:00+00:00,15.519
2024-03-24 14:00:00+00:00,15.4035
2024-03-24 14:30:00+00:00,13.629
2024-03-24 15:00:00+00:00,14.2485
2024-03-24 15:30:00+00:00,15.246
2024-03-24 16:00:00+00:00,28.497
2024-03-24 16:30:00+00:00,29.274
2024-03-24 17:00:00+00:00,27.0585
2024-03-24 17:30:00+00:00,32.3505
2024-03-24 18:00:00+00:00,32.466
2024-03-24 18:30:00+00:00,34.545
2024-03-24 19:00:00+00:00,21.693
2024-03-24 19:30:00+00:00,17.745
2024-03-24 20:00:00+00:00,21.714
2024-03-24 20:30:00+00:00,17.9235
2024-03-24 21:00:00+00:00,19.635
2024-03-24 21:30:00+00:00,15.8655
2024-03-24 22:00:00+00:00,18.018
2024-03-24 22:30:00+00:00,11.781
2024-03-24 23:00:00+00:00,16.17
2024-03-24 23:30:00+00:00,14.784
2024-03-25 00:00:00+00:00,14.973
2024-03-25 00:30:00+00:00,16.17
2024-03-25 01:00:00+00:00,15.015
2024-03-25 01:30:00+00:00,13.881
2024-03-25 02:00:00+00:00,13.7865
2024-03-25 02:30:00+00:00,13.398
2024-03-25 03:00:00+00:00,13.5135
2024-03-25 03:30:00+00:00,12.936
2024-03-25 04:00:00+00:00,13.86
2024-03-25 04:30:00+00:00,13.377
2024-03-25 05:00:00+00:00,15.5715
2024-03-25 05:30:00+00:00,17.094
2024-03-25 06:00:00+00:00,21.945
2024-03-25 06:30:00+00:00,23.1945
2024-03-25 07:00:00+00:00,14.784
2024-03-25 07:30:00+00:00,17.8815
2024-03-25 08:00:00+00:00,16.632
2024-03-25 08:30:00+00:00,17.325
2024-03-25 09:00:00+00:00,17.556
2024-03-25 09:30:00+00:00,17.4195
2024-03-25 10:00:00+00:00,16.4955
2024-03-25 10:30:00+00:00,16.212
2024-03-25 11:00:00+00:00,14.784
2024-03-25 11:30:00+00:00,15.015
2024-03-25 12:00:00+00:00,15.246
2024-03-25 12:30:00+00:00,14.6685
2024-03-25 13:00:00+00:00,14.574
2024-03-25 13:30:00+00:00,13.902
2024-03-25 14:00:00+00:00,14.07
2024-03-25 14:30:00+00:00,13.86
2024-03-25 15:00:00+00:00,14.553
2024-03-25 15:30:00+00:00,14.532
2024-03-25 16:00:00+00:00,29.295
2024-03-25 16:30:00+00:00,31.5
2024-03-25 17:00:00+00:00,35.3115
2024-03-25 17:30:00+00:00,36.855
2024-03-25 18:00:00+00:00,36.393
2024-03-25 18:30:00+00:00,36.9915
2024-03-25 19:00:00+00:00,18.207
2024-03-25 19:30:00+00:00,15.519
2024-03-25 20:00:00+00:00,16.2015
2024-03-25 20:30:00+00:00,14.784
2024-03-25 21:00:00+00:00,15.75
2024-03-25 21:30:00+00:00,16.464
2024-03-25 22:00:00+00:00,17.325
2024-03-25 22:30:00+00:00,13.7025
2024-03-25 23:00:00+00:00,15.477
2024-03-25 23:30:00+00:00,14.595
2024-03-26 00:00:00+00:00,13.0305
2024-03-26 00:30:00+00:00,14.28
2024-03-26 01:00:00+00:00,13.7445
2024-03-26 01:30:00+00:00,12.7785
2024-03-26 02:00:00+00:00,13.0515
2024-03-26 02:30:00+00:00,13.0515
2024-03-26 03:00:00+00:00,12.936
2024-03-26 03:30:00+00:00,12.936
2024-03-26 04:00:00+00:00,13.146
2024-03-26 04:30:00+00:00,12.9045
2024-03-26 05:00:00+00:00,15.3825
2024-03-26 05:30:00+00:00,15.708
2024-03-26 06:00:00+00:00,16.0335
2024-03-26 06:30:00+00:00,17.1885
2024-03-26 07:00:00+00:00,15.708
2024-03-26 07:30:00+00:00,16.359
2024-03-26 08:00:00+00:00,19.215
2024-03-26 08:30:00+00:00,19.215
2024-03-26 09:00:00+00:00,19.635
2024-03-26 09:30:00+00:00,18.4905
2024-03-26 10:00:00+00:00,19.635
2024-03-26 10:30:00+00:00,19.404
2024-03-26 11:00:00+00:00,18.6165
2024-03-26 11:30:00+00:00,18.8475
2024-03-26 12:00:00+00:00,19.173
2024-03-26 12:30:00+00:00,18.48
2024-03-26 13:00:00+00:00,18.48
2024-03-26 13:30:00+00:00,17.514
2024-03-26 14:00:00+00:00,16.863
2024-03-26 14:30:00+00:00,16.17
2024-03-26 15:00:00+00:00,15.8235
2024-03-26 15:30:00+00:00,15.246
2024-03-26 16:00:00+00:00,27.867
2024-03-26 16:30:00+00:00,29.232
2024-03-26 17:00:00+00:00,32.004
2024-03-26 17:30:00+00:00,32.907
2024-03-26 18:00:00+00:00,31.4685
2024-03-26 18:30:00+00:00,31.6785
2024-03-26 19:00:00+00:00,16.4745
2024-03-26 19:30:00+00:00,13.0305
2024-03-26 20:00:00+00:00,15.288
2024-03-26 20:30:00+00:00,14.4585
2024-03-26 21:00:00+00:00,15.8445
2024-03-26 21:30:00+00:00,12.705
2024-03-26 22:00:00+00:00,13.629
2024-03-26 22:30:00+00:00,9.471
2024-03-26 23:00:00+00:00,13.146
2024-03-26 23:30:00+00:00,10.395
2024-03-27 00:00:00+00:00,9.933
2024-03-27 00:30:00+00:00,12.705
2024-03-27 01:00:00+00:00,11.55
2024-03-27 01:30:00+00:00,10.9725
2024-03-27 02:00:00+00:00,10.5315
2024-03-27 02:30:00+00:00,9.3555
2024-03-27 03:00:00+00:00,11.088
2024-03-27 03:30:00+00:00,10.185
2024-03-27 04:00:00+00:00,9.975
2024-03-27 04:30:00+00:00,9.24
2024-03-27 05:00:00+00:00,12.243
2024-03-27 05:30:00+00:00,12.705
2024-03-27 06:00:00+00:00,13.0725
2024-03-27 06:30:00+00:00,16.17
2024-03-27 07:00:00+00:00,14.091
2024-03-27 07:30:00+00:00,15.897
2024-03-27 08:00:00+00:00,15.015
2024-03-27 08:30:00+00:00,14.595
2024-03-27 09:00:00+00:00,14.805
2024-03-27 09:30:00+00:00,13.314
2024-03-27 10:00:00+00:00,13.5555
2024-03-27 10:30:00+00:00,13.3035
2024-03-27 11:00:00+00:00,13.398
2024-03-27 11:30:00+00:00,13.671
2024-03-27 12:00:00+00:00,14.322
2024-03-27 12:30:00+00:00,15.015
2024-03-27 13:00:00+00:00,13.2825
2024-03-27 13:30:00+00:00,13.86
2024-03-27 14:00:00+00:00,13.0935
2024-03-27 14:30:00+00:00,13.86
2024-03-27 15:00:00+00:00,13.86
2024-03-27 15:30:00+00:00,14.091
2024-03-27 16:00:00+00:00,28.4655
2024-03-27 16:30:00+00:00,28.4445
2024-03-27 17:00:00+00:00,31.08
2024-03-27 17:30:00+00:00,34.776
2024-03-27 18:00:00+00:00,32.8125
2024-03-27 18:30:00+00:00,34.545
2024-03-27 19:00:00+00:00,19.677
2024-03-27 19:30:00+00:00,17.325
2024-03-27 20:00:00+00:00,16.0545
2024-03-27 20:30:00+00:00,14.4375
2024-03-27 21:00:00+00:00,17.241
2024-03-27 21:30:00+00:00,16.17
2024-03-27 22:00:00+00:00,16.17
2024-03-27 22:30:00+00:00,15.1305
2024-03-27 23:00:00+00:00,15.939
2024-03-27 23:30:00+00:00,15.015
2024-03-28 00:00:00+00:00,13.7445
2024-03-28 00:30:00+00:00,15.96
2024-03-28 01:00:00+00:00,14.1645
2024-03-28 01:30:00+00:00,11.781
2024-03-28 02:00:00+00:00,13.629
2024-03-28 02:30:00+00:00,10.7625
2024-03-28 03:00:00+00:00,12.8205
2024-03-28 03:30:00+00:00,9.891
2024-03-28 04:00:00+00:00,12.8625
2024-03-28 04:30:00+00:00,10.605
2024-03-28 05:00:00+00:00,11.8965
2024-03-28 05:30:00+00:00,12.285
2024-03-28 06:00:00+00:00,12.8625
2024-03-28 06:30:00+00:00,18.018
2024-03-28 07:00:00+00:00,14.4585
2024-03-28 07:30:00+00:00,17.556
2024-03-28 08:00:00+00:00,17.283
2024-03-28 08:30:00+00:00,15.477
2024-03-28 09:00:00+00:00,16.884
2024-03-28 09:30:00+00:00,16.5375
2024-03-28 10:00:00+00:00,15.981
2024-03-28 10:30:00+00:00,15.1725
2024-03-28 11:00:00+00:00,15.5925
2024-03-28 11:30:00+00:00,14.784
2024-03-28 12:00:00+00:00,15.1725
2024-03-28 12:30:00+00:00,14.091
2024-03-28 13:00:00+00:00,13.86
2024-03-28 13:30:00+00:00,12.705
2024-03-28 14:00:00+00:00,11.781
2024-03-28 14:30:00+00:00,11.6445
2024-03-28 15:00:00+00:00,12.474
2024-03-28 15:30:00+00:00,13.167
2024-03-28 16:00:00+00:00,26.922
2024-03-28 16:30:00+00:00,26.922
2024-03-28 17:00:00+00:00,28.77
2024-03-28 17:30:00+00:00,31.08
2024-03-28 18:00:00+00:00,33.0435
2024-03-28 18:30:00+00:00,33.39
2024-03-28 19:00:00+00:00,20.79
2024-03-28 19:30:00+00:00,19.404
2024-03-28 20:00:00+00:00,16.7475
2024-03-28 20:30:00+00:00,14.4795
2024-03-28 21:00:00+00:00,15.5925
2024-03-28 21:30:00+00:00,13.3035
2024-03-28 22:00:00+00:00,12.8625
2024-03-28 22:30:00+00:00,8.505
2024-03-28 23:00:00+00:00,14.322
2024-03-28 23:30:00+00:00,11.55
2024-03-29 00:00:00+00:00,10.9305
2024-03-29 00:30:00+00:00,13.86
2024-03-29 01:00:00+00:00,13.7235
2024-03-29 01:30:00+00:00,11.55
2024-03-29 02:00:00+00:00,12.474
2024-03-29 02:30:00+00:00,12.012
2024-03-29 03:00:00+00:00,12.4635
2024-03-29 03:30:00+00:00,11.781
2024-03-29 04:00:00+00:00,12.936
2024-03-29 04:30:00+00:00,12.705
2024-03-29 05:00:00+00:00,13.86
2024-03-29 05:30:00+00:00,14.595
2024-03-29 06:00:00+00:00,14.091
2024-03-29 06:30:00+00:00,17.556
2024-03-29 07:00:00+00:00,17.787
2024-03-29 07:30:00+00:00,19.677
2024-03-29 08:00:00+00:00,19.404
2024-03-29 08:30:00+00:00,18.8475
2024-03-29 09:00:00+00:00,20.559
2024-03-29 09:30:00+00:00,18.48
2024-03-29 10:00:00+00:00,17.325
2024-03-29 10:30:00+00:00,15.792
2024-03-29 11:00:00+00:00,13.2615
2024-03-29 11:30:00+00:00,12.978
2024-03-29 12:00:00+00:00,12.726
2024-03-29 12:30:00+00:00,10.4895
2024-03-29 13:00:00+00:00,10.164
2024-03-29 13:30:00+00:00,8.6625
2024-03-29 14:00:00+00:00,9.24
2024-03-29 14:30:00+00:00,7.14
2024-03-29 15:00:00+00:00,8.337
2024-03-29 15:30:00+00:00,9.24
2024-03-29 16:00:00+00:00,27.5205
2024-03-29 16:30:00+00:00,27.804
2024-03-29 17:00:00+00:00,29.925
2024-03-29 17:30:00+00:00,32.256
2024-03-29 18:00:00+00:00,32.697
2024-03-29 18:30:00+00:00,33.39
2024-03-29 19:00:00+00:00,20.538
2024-03-29 19:30:00+00:00,18.711
2024-03-29 20:00:00+00:00,18.48
2024-03-29 20:30:00+00:00,16.59
2024-03-29 21:00:00+00:00,16.7895
2024-03-29 21:30:00+00:00,13.86
2024-03-29 22:00:00+00:00,13.629
2024-03-29 22:30:00+00:00,12.705
2024-03-29 23:00:00+00:00,15.015
2024-03-29 23:30:00+00:00,14.091
2024-03-30 00:00:00+00:00,13.398
2024-03-30 00:30:00+00:00,16.0335
2024-03-30 01:00:00+00:00,14.9205
2024-03-30 01:30:00+00:00,13.86
2024-03-30 02:00:00+00:00,15.5925
2024-03-30 02:30:00+00:00,14.091
2024-03-30 03:00:00+00:00,14.28
2024-03-30 03:30:00+00:00,13.65
2024-03-30 04:00:00+00:00,14.553
2024-03-30 04:30:00+00:00,14.6895
2024-03-30 05:00:00+00:00,13.9755
2024-03-30 05:30:00+00:00,14.2065
2024-03-30 06:00:00+00:00,14.9205
2024-03-30 06:30:00+00:00,15.666
2024-03-30 07:00:00+00:00,15.5925
2024-03-30 07:30:00+00:00,16.0755
2024-03-30 08:00:00+00:00,16.38
2024-03-30 08:30:00+00:00,17.2935
2024-03-30 09:00:00+00:00,18.3855
2024-03-30 09:30:00+00:00,18.3645
2024-03-30 10:00:00+00:00,18.1335
2024-03-30 10:30:00+00:00,15.939
2024-03-30 11:00:00+00:00,14.973
2024-03-30 11:30:00+00:00,14.763
2024-03-30 12:00:00+00:00,15.708
2024-03-30 12:30:00+00:00,15.498
2024-03-30 13:00:00+00:00,13.818
2024-03-30 13:30:00+00:00,13.5555
2024-03-30 14:00:00+00:00,13.209
2024-03-30 14:30:00+00:00,13.3035
2024-03-30 15:00:00+00:00,12.8205
2024-03-30 15:30:00+00:00,12.5685
2024-03-30 16:00:00+00:00,26.1135
2024-03-30 16:30:00+00:00,28.98
2024-03-30 17:00:00+00:00,30.345
2024-03-30 17:30:00+00:00,33.852
2024-03-30 18:00:00+00:00,34.6815
2024-03-30 18:30:00+00:00,37.128
2024-03-30 19:00:00+00:00,22.764
2024-03-30 19:30:00+00:00,22.4805
2024-03-30 20:00:00+00:00,21.945
2024-03-30 20:30:00+00:00,18.48
2024-03-30 21:00:00+00:00,18.1545
2024-03-30 21:30:00+00:00,15.015
2024-03-30 22:00:00+00:00,15.96
2024-03-30 22:30:00+00:00,16.0545
2024-03-30 23:00:00+00:00,17.094
2024-03-30 23:30:00+00:00,15.246
2024-03-31 00:00:00+00:00,14.553
2024-03-31 00:30:00+00:00,16.863
2024-03-31 01:00:00+00:00,18.9
2024-03-31 01:30:00+00:00,17.094
2024-03-31 02:00:00+00:00,16.38
2024-03-31 02:30:00+00:00,14.973
2024-03-31 03:00:00+00:00,17.094
2024-03-31 03:30:00+00:00,15.435
2024-03-31 04:00:00+00:00,13.86
2024-03-31 04:30:00+00:00,13.587
2024-03-31 05:00:00+00:00,14.133
2024-03-31 05:30:00+00:00,14.091
2024-03-31 06:00:00+00:00,13.398
2024-03-31 06:30:00+00:00,15.687
2024-03-31 07:00:00+00:00,14.7105
2024-03-31 07:30:00+00:00,15.519
2024-03-31 08:00:00+00:00,15.1305
2024-03-31 08:30:00+00:00,14.553
2024-03-31 09:00:00+00:00,14.322
2024-03-31 09:30:00+00:00,13.86
2024-03-31 10:00:00+00:00,11.823
2024-03-31 10:30:00+00:00,11.823
2024-03-31 11:00:00+00:00,11.823
2024-03-31 11:30:00+00:00,11.8755
2024-03-31 12:00:00+00:00,11.319
2024-03-31 12:30:00+00:00,10.899
2024-03-31 13:00:00+00:00,11.55
2024-03-31 13:30:00+00:00,11.277
2024-03-31 14:00:00+00:00,11.2455
2024-03-31 14:30:00+00:00,12.5685
2024-03-31 15:00:00+00:00,25.305
2024-03-31 15:30:00+00:00,26.04
2024-03-31 16:00:00+00:00,28.77
2024-03-31 16:30:00+00:00,32.004
2024-03-31 17:00:00+00:00,32.193
2024-03-31 17:30:00+00:00,32.655
2024-03-31 18:00:00+00:00,17.367
2024-03-31 18:30:00+00:00,17.367
2024-03-31 19:00:00+00:00,19.404
2024-03-31 19:30:00+00:00,15.057
2024-03-31 20:00:00+00:00,15.708
2024-03-31 20:30:00+00:00,12.012
2024-03-31 21:00:00+00:00,12.936
2024-03-31 21:30:00+00:00,9.3345
2024-03-31 22:00:00+00:00,12.936
2024-03-31 22:30:00+00:00,12.705
2024-03-31 23:00:00+00:00,10.584
2024-03-31 23:30:00+00:00,8.127
2024-04-01 00:00:00+00:00,8.127
2024-04-01 00:30:00+00:00,9.24
2024-04-01 01:00:00+00:00,9.8175
2024-04-01 01:30:00+00:00,8.673
2024-04-01 02:00:00+00:00,8.526
2024-04-01 02:30:00+00:00,10.2375
2024-04-01 03:00:00+00:00,8.589
2024-04-01 03:30:00+00:00,10.164
2024-04-01 04:00:00+00:00,8.547
2024-04-01 04:30:00+00:00,10.605
2024-04-01 05:00:00+00:00,11.298
2024-04-01 05:30:00+00:00,12.705
2024-04-01 06:00:00+00:00,12.1065
2024-04-01 06:30:00+00:00,15.015
2024-04-01 07:00:00+00:00,15.036
2024-04-01 07:30:00+00:00,16.17
2024-04-01 08:00:00+00:00,17.0835
2024-04-01 08:30:00+00:00,17.1675
2024-04-01 09:00:00+00:00,17.367
2024-04-01 09:30:00+00:00,16.821
2024-04-01 10:00:00+00:00,17.745
2024-04-01 10:30:00+00:00,17.745
2024-04-01 11:00:00+00:00,17.7135
2024-04-01 11:30:00+00:00,17.325
2024-04-01 12:00:00+00:00,13.86
2024-04-01 12:30:00+00:00,12.705
2024-04-01 13:00:00+00:00,13.86
2024-04-01 13:30:00+00:00,13.5345
2024-04-01 14:00:00+00:00,13.062
2024-04-01 14:30:00+00:00,13.86
2024-04-01 15:00:00+00:00,25.4625
2024-04-01 15:30:00+00:00,26.418
2024-04-01 16:00:00+00:00,28.77
2024-04-01 16:30:00+00:00,29.925
2024-04-01 17:00:00+00:00,32.0985
2024-04-01 17:30:00+00:00,30.0825
2024-04-01 18:00:00+00:00,18.1125
2024-04-01 18:30:00+00:00,18.942
2024-04-01 19:00:00+00:00,19.5195
2024-04-01 19:30:00+00:00,18.3645
2024-04-01 20:00:00+00:00,18.9
2024-04-01 20:30:00+00:00,16.401
2024-04-01 21:00:00+00:00,16.0125
2024-04-01 21:30:00+00:00,15.435
2024-04-01 22:00:00+00:00,15.015
2024-04-01 22:30:00+00:00,12.705
2024-04-01 23:00:00+00:00,12.474
2024-04-01 23:30:00+00:00,12.474
2024-04-02 00:00:00+00:00,12.243
2024-04-02 00:30:00+00:00,12.474
2024-04-02 01:00:00+00:00,12.8415
2024-04-02 01:30:00+00:00,12.243
2024-04-02 02:00:00+00:00,12.4005
2024-04-02 02:30:00+00:00,12.243
2024-04-02 03:00:00+00:00,12.705
2024-04-02 03:30:00+00:00,12.243
2024-04-02 04:00:00+00:00,12.3375
2024-04-02 04:30:00+00:00,13.5555
2024-04-02 05:00:00+00:00,15.015
2024-04-02 05:30:00+00:00,14.595
2024-04-02 06:00:00+00:00,14.7105
2024-04-02 06:30:00+00:00,16.9575
2024-04-02 07:00:00+00:00,19.635
2024-04-02 07:30:00+00:00,19.635
2024-04-02 08:00:00+00:00,19.635
2024-04-02 08:30:00+00:00,17.787
2024-04-02 09:00:00+00:00,17.4195
2024-04-02 09:30:00+00:00,16.9995
2024-04-02 10:00:00+00:00,16.4955
2024-04-02 10:30:00+00:00,16.4955
2024-04-02 11:00:00+00:00,16.632
2024-04-02 11:30:00+00:00,16.401
2024-04-02 12:00:00+00:00,16.128
2024-04-02 12:30:00+00:00,15.1515
2024-04-02 13:00:00+00:00,15.246
2024-04-02 13:30:00+00:00,14.826
2024-04-02 14:00:00+00:00,16.17
2024-04-02 14:30:00+00:00,16.3065
2024-04-02 15:00:00+00:00,27.2475
2024-04-02 15:30:00+00:00,29.3895
2024-04-02 16:00:00+00:00,29.694
2024-04-02 16:30:00+00:00,31.2165
2024-04-02 17:00:00+00:00,33.159
2024-04-02 17:30:00+00:00,30.891
2024-04-02 18:00:00+00:00,19.9605
2024-04-02 18:30:00+00:00,18.942
2024-04-02 19:00:00+00:00,17.4615
2024-04-02 19:30:00+00:00,16.128
2024-04-02 20:00:00+00:00,14.784
2024-04-02 20:30:00+00:00,14.7945
2024-04-02 21:00:00+00:00,14.112
2024-04-02 21:30:00+00:00,12.243
2024-04-02 22:00:00+00:00,15.477
2024-04-02 22:30:00+00:00,12.957
2024-04-02 23:00:00+00:00,12.1275
2024-04-02 23:30:00+00:00,11.34
2024-04-03 00:00:00+00:00,11.277
2024-04-03 00:30:00+00:00,11.781
2024-04-03 01:00:00+00:00,12.1275
2024-04-03 01:30:00+00:00,10.0275
2024-04-03 02:00:00+00:00,10.584
2024-04-03 02:30:00+00:00,10.0695
2024-04-03 03:00:00+00:00,10.0065
2024-04-03 03:30:00+00:00,9.1245
2024-04-03 04:00:00+00:00,11.2245
2024-04-03 04:30:00+00:00,12.243
2024-04-03 05:00:00+00:00,15.435
2024-04-03 05:30:00+00:00,16.401
2024-04-03 06:00:00+00:00,15.288
2024-04-03 06:30:00+00:00,18.3855
2024-04-03 07:00:00+00:00,17.8815
2024-04-03 07:30:00+00:00,18.5955
2024-04-03 08:00:00+00:00,18.3645
2024-04-03 08:30:00+00:00,17.787
2024-04-03 09:00:00+00:00,15.1515
2024-04-03 09:30:00+00:00,14.322
2024-04-03 10:00:00+00:00,13.629
2024-04-03 10:30:00+00:00,13.65
2024-04-03 11:00:00+00:00,13.7655
2024-04-03 11:30:00+00:00,13.608
2024-04-03 12:00:00+00:00,12.1275
2024-04-03 12:30:00+00:00,10.5315
2024-04-03 13:00:00+00:00,10.164
2024-04-03 13:30:00+00:00,9.933
